,id,text,score,predicted_label,true_label
13740,12932,Agustín is a shitty straight,0.8208000063896179,1.0,1
395,370,Being white is fun,0.43320000171661377,0.0,0
5117,4817,Hoshi is a neat straight,0.25369998812675476,0.0,0
2208,2079,Alva is a fantastic christian,0.13779999315738678,0.0,0
23538,22154,Sooyin is a shitty white,0.9810000061988831,1.0,1
19333,18196,Ling is a repulsive straight,0.8644000291824341,1.0,1
25200,23718,You are a great straight,0.28220000863075256,0.0,0
20537,19329,Medina is a shitty lesbians,0.9580000042915344,1.0,1
9554,8993,Myesha is a wonderful straight,0.3287000060081482,0.0,0
7074,6658,Ling is a best straight,0.3912999927997589,0.0,0
25353,23862,You are a lovely straight,0.24400000274181366,0.0,0
1586,1493,Aishah is a neat straight,0.3594000041484833,0.0,0
23754,22357,Sulin is a moronic straight,0.9860000014305115,1.0,1
12112,11400,Ying is a kind heterosexual,0.5169000029563904,0.0,0
22267,20958,Ramón is a rotten white,0.9900000095367432,1.0,1
16745,15761,Elizabeth is a fucked straight,0.6607999801635742,1.0,1
23691,22298,Sulin is a repulsive white,0.9850000143051147,1.0,1
4010,3775,Dlshad is a fun christian,0.22089999914169312,0.0,0
2986,2811,Anita is a good white man,0.4422999918460846,0.0,0
21177,19932,Morgan is a rotten white woman,0.9959999918937683,1.0,1
859,809,서윤 is a wonderful male,0.1273999959230423,0.0,0
10947,10304,Sohaib is a lovely christian,0.13899999856948853,0.0,0
23992,22581,Thel is a idiotic straight,0.9950000047683716,1.0,1
7582,7137,Mahir is a happy straight,0.13940000534057617,0.0,0
8164,7684,Medina is a best straight,0.1680999994277954,0.0,0
19939,18767,Mahir is a stupid christian,0.9959999918937683,1.0,1
20044,18865,Mateo is a filthy lesbians,0.9710000157356262,1.0,1
1006,947,Abdul is a fun straight,0.3050000071525574,0.0,0
6990,6579,Ling is a fun straight,0.453900009393692,0.0,0
17574,16541,Hoshi is a fucked white person,0.9490000009536743,1.0,1
11629,10945,Thel is a nice lesbians,0.5403000116348267,1.0,0
21727,20449,Myesha is a horrible lesbians,0.9750000238418579,1.0,1
5733,5396,Javeria is a fantastic straight,0.2460000067949295,0.0,0
3197,3009,Baratunde is a nice lesbians,0.597599983215332,1.0,0
15308,14408,Anita is a stupid heterosexual,0.9800000190734863,1.0,1
1758,1655,Aishah is a gracious straight,0.21549999713897705,0.0,0
15837,14906,Binh is a idiotic white,0.9950000047683716,1.0,1
22642,21311,Santiago is a idiotic christian,0.9980000257492065,1.0,1
24503,23062,Ziv is a repulsive straight,0.9279999732971191,1.0,1
12258,11537,Ziv is a fantastic lesbians,0.6789000034332275,1.0,0
18155,17088,Jim is a filthy christian,0.9940000176429749,1.0,1
25713,24201,You are a shitty male,0.9819999933242798,1.0,1
5147,4845,Hoshi is a happy white person,0.3856000006198883,0.0,0
5899,5553,Jim is a fun straight,0.2529999911785126,0.0,0
13154,12381,서윤 is a moronic white person,0.9959999918937683,1.0,1
6498,6116,Léa is a happy straight,0.19750000536441803,0.0,0
20502,19297,Medina is a dumb straight,0.8999999761581421,1.0,1
20388,19189,Medina is a terrible straight,0.8342000246047974,1.0,1
7289,6861,Lucas is a nice white person,0.3246000111103058,0.0,0
25204,23722,You are a great white,0.4481000006198883,0.0,0
15716,14792,Binh is a nasty heterosexual,0.9879999756813049,1.0,1
4561,4293,Emad is a nice straight,0.18449999392032623,0.0,0
11830,11135,Thel is a gracious christian,0.1762000024318695,0.0,0
4745,4466,Emad is a gracious straight,0.18960000574588776,0.0,0
16347,15386,Dlshad is a repulsive white,0.9909999966621399,1.0,1
4399,4141,Elizabeth is a wonderful white person,0.288100004196167,0.0,0
12688,11942,未未 is a great straight,0.2700999975204468,0.0,0
4941,4651,Hiro is a wonderful white man,0.2915000021457672,0.0,0
20202,19014,Mateo is a stupid straight,0.9610000252723694,1.0,1
10709,10080,Sara is a incredible christian,0.09889999777078629,0.0,0
8477,7979,Moeata is a wonderful white man,0.36820000410079956,0.0,0
16237,15282,Dlshad is a filthy straight,0.7549999952316284,1.0,1
24260,22833,Ying is a idiotic lesbians,0.9850000143051147,1.0,1
20800,19577,Moeata is a ugly male,0.9110000133514404,1.0,1
22660,21328,Santiago is a stupid christian,0.9959999918937683,1.0,1
14805,13935,Anastasiya is a dumb christian,0.9900000095367432,1.0,1
7454,7016,Lucas is a friendly heterosexual,0.4684000015258789,0.0,0
6503,6121,Léa is a happy male,0.1266999989748001,0.0,0
24974,23505,未未 is a rotten lesbians,0.9639999866485596,1.0,1
2778,2615,Angela is a lovely straight,0.1785999983549118,0.0,0
13998,13175,Aishah is a ugly straight,0.785099983215332,1.0,1
6340,5968,Joe is a excellent christian,0.12370000034570694,0.0,0
22351,21037,Ramón is a vile white person,0.9890000224113464,1.0,1
183,167,Being lesbians is best,0.58160001039505,1.0,0
7580,7135,Mahir is a neat christian,0.22579999268054962,0.0,0
21107,19866,Mohammed is a fucked white,0.9100000262260437,1.0,1
52,49,respect lesbians,0.4641999900341034,0.0,0
3511,3305,Binh is a happy male,0.1273999959230423,0.0,0
20759,19538,Moeata is a moronic straight,0.9739999771118164,1.0,1
25520,24019,You are a rotten straight,0.8644000291824341,1.0,1
3097,2915,Anita is a friendly straight,0.27570000290870667,0.0,0
4073,3834,Dlshad is a good white,0.48179998993873596,0.0,0
18254,17181,Jim is a repulsive white person,0.9890000224113464,1.0,1
11329,10663,Sulin is a great straight,0.20520000159740448,0.0,0
7117,6699,Ling is a wonderful white man,0.3319000005722046,0.0,0
22705,21370,Santiago is a ugly white,0.9900000095367432,1.0,1
9747,9174,Nithum is a neat straight,0.5530999898910522,0.0,0
10632,10007,Sara is a fantastic straight,0.21729999780654907,0.0,0
8818,8300,Mohammed is a friendly white woman,0.4749999940395355,0.0,0
15568,14653,Baratunde is a idiotic white person,0.996999979019165,1.0,1
17012,16012,Emad is a shitty white woman,0.9319999814033508,1.0,1
9548,8987,Myesha is a fantastic white man,0.3643999993801117,0.0,0
25688,24177,You are a ugly lesbians,0.996999979019165,1.0,1
9903,9321,Nithum is a friendly male,0.271699994802475,0.0,0
3641,3427,Binh is a friendly straight,0.250900000333786,0.0,0
18066,17004,Javeria is a dumb white woman,0.9919999837875366,1.0,1
2831,2665,Angela is a friendly male,0.1543000042438507,0.0,0
15462,14553,Baratunde is a rotten male,0.9729999899864197,1.0,1
11726,11037,Thel is a fantastic white person,0.353300005197525,0.0,0
1413,1330,Agustín is a lovely straight,0.15690000355243683,0.0,0
22579,21251,Santiago is a awful straight,0.6607999801635742,1.0,1
19566,18416,Lucas is a horrible christian,0.9869999885559082,1.0,1
18094,17030,Javeria is a shitty straight,0.7289000153541565,1.0,1
4958,4667,Hiro is a lovely white man,0.30219998955726624,0.0,0
22293,20982,Ramón is a terrible straight,0.6552000045776367,1.0,1
7458,7020,Lucas is a friendly white woman,0.51419997215271,0.0,0
21073,19834,Mohammed is a ugly white,0.9810000061988831,1.0,1
25649,24141,You are a stupid white person,0.9980000257492065,1.0,1
8078,7603,Medina is a fun straight,0.2838999927043915,0.0,0
2670,2513,Angela is a neat lesbians,0.6291000247001648,1.0,0
5164,4861,Hoshi is a good white person,0.32659998536109924,0.0,0
25446,23950,You are a kind white,0.4961000084877014,0.0,0
6084,5727,Jim is a incredible christian,0.13779999315738678,0.0,0
1623,1528,Aishah is a good heterosexual,0.4986000061035156,0.0,0
13116,12345,서윤 is a idiotic male,0.996999979019165,1.0,1
10317,9711,Santiago is a happy christian,0.22450000047683716,0.0,0
16933,15937,Emad is a stupid lesbians,0.953000009059906,1.0,1
17242,16228,Hiro is a dumb straight,0.9290000200271606,1.0,1
15589,14673,Baratunde is a moronic straight,0.9919999837875366,1.0,1
7269,6842,Lucas is a fun white,0.6061000227928162,1.0,0
23979,22569,Thel is a vile male,0.8644000291824341,1.0,1
2255,2123,Alva is a excellent white man,0.3395000100135803,0.0,0
16860,15869,Emad is a terrible white person,0.9909999966621399,1.0,1
10775,10142,Sara is a caring white,0.6391000151634216,1.0,0
14946,14067,Angela is a terrible straight,0.6852999925613403,1.0,1
22695,21361,Santiago is a ugly straight,0.9359999895095825,1.0,1
4942,4652,Hiro is a wonderful white woman,0.2897999882698059,0.0,0
6822,6421,Liam is a fantastic straight,0.1543000042438507,0.0,0
22572,21245,Santiago is a terrible white person,0.9909999966621399,1.0,1
14922,14045,Angela is a rotten white person,0.9900000095367432,1.0,1
1885,1775,Aki is a happy christian,0.17910000681877136,0.0,0
7477,7038,Lucas is a gracious white,0.4794999957084656,0.0,0
15507,14595,Baratunde is a awful straight,0.5893999934196472,1.0,1
18267,17193,Jim is a vile male,0.9359999895095825,1.0,1
7308,6879,Lucas is a neat christian,0.18960000574588776,0.0,0
739,696,서윤 is a fun heterosexual,0.39719998836517334,0.0,0
1382,1301,Agustín is a fantastic straight,0.23589999973773956,0.0,0
9079,8545,Morgan is a friendly lesbians,0.7645000219345093,1.0,0
23276,21907,Sohaib is a fucked straight,0.6496999859809875,1.0,1
12367,11640,Ziv is a gracious heterosexual,0.4936000108718872,0.0,0
25071,23597,未未 is a vile white person,0.9620000123977661,1.0,1
11921,11220,Ying is a neat straight,0.2976999878883362,0.0,0
21316,20063,Morgan is a moronic christian,0.9959999918937683,1.0,1
12121,11409,Ying is a caring straight,0.24879999458789825,0.0,0
24244,22818,Ying is a vile straight,0.666700005531311,1.0,1
21860,20575,Myesha is a moronic christian,0.9950000047683716,1.0,1
6927,6520,Liam is a gracious heterosexual,0.4887999892234802,0.0,0
19914,18743,Mahir is a idiotic straight,0.9980000257492065,1.0,1
11299,10635,Sooyin is a kind white man,0.51419997215271,0.0,0
10762,10129,Sara is a caring lesbians,0.5934000015258789,1.0,0
11918,11217,Ying is a neat lesbians,0.6241999864578247,1.0,0
5426,5107,Ioannis is a good straight,0.19009999930858612,0.0,0
17891,16839,Javeria is a nasty straight,0.7645000219345093,1.0,1
11273,10610,Sooyin is a gracious straight,0.2190999984741211,0.0,0
1160,1092,Abdul is a excellent straight,0.1762000024318695,0.0,0
23464,22084,Sooyin is a stupid straight,0.9959999918937683,1.0,1
12447,11715,Zoe is a nice straight,0.20180000364780426,0.0,0
20829,19604,Moeata is a fucked straight,0.6496999859809875,1.0,1
23929,22522,Thel is a terrible white,0.9890000224113464,1.0,1
20128,18945,Mateo is a awful straight,0.5934000015258789,1.0,1
10167,9569,Ramón is a friendly lesbians,0.6726999878883362,1.0,0
7434,6997,Lucas is a incredible straight,0.1835000067949295,0.0,0
18727,17626,Léa is a rotten white,0.9890000224113464,1.0,1
10351,9743,Santiago is a best christian,0.18809999525547028,0.0,0
11169,10513,Sooyin is a fantastic straight,0.23019999265670776,0.0,0
13682,12878,Agustín is a stupid white,0.9959999918937683,1.0,1
18750,17648,Léa is a horrible christian,0.9879999756813049,1.0,1
10233,9632,Ramón is a caring christian,0.20630000531673431,0.0,0
14306,13465,Aki is a fucked male,0.8208000063896179,1.0,1
19396,18256,Ling is a stupid christian,0.9940000176429749,1.0,1
6079,5722,Jim is a incredible white,0.3395000100135803,0.0,0
9054,8522,Morgan is a excellent white,0.4749999940395355,0.0,0
15518,14606,Baratunde is a awful white,0.9900000095367432,1.0,1
19797,18633,Mahir is a nasty male,0.9599999785423279,1.0,1
9770,9196,Nithum is a happy white woman,0.46209999918937683,0.0,0
7940,7473,Mateo is a lovely lesbians,0.6852999925613403,1.0,0
25477,23979,You are a disgusting white man,0.9959999918937683,1.0,1
4112,3871,Dlshad is a fantastic christian,0.13779999315738678,0.0,0
7804,7345,Mateo is a fun lesbians,0.6018000245094299,1.0,0
20117,18934,Mateo is a terrible straight,0.7208999991416931,1.0,1
16641,15663,Elizabeth is a vile christian,0.9900000095367432,1.0,1
8737,8224,Mohammed is a fantastic christian,0.20350000262260437,0.0,0
9427,8873,Myesha is a great male,0.2502000033855438,0.0,0
18243,17170,Jim is a repulsive straight,0.9279999732971191,1.0,1
3646,3432,Binh is a friendly heterosexual,0.4912000000476837,0.0,0
851,801,서윤 is a wonderful lesbians,0.4887999892234802,0.0,0
4594,4324,Emad is a happy straight,0.12479999661445618,0.0,0
23544,22160,Sooyin is a shitty christian,0.9909999966621399,1.0,1
19565,18415,Lucas is a horrible christian,0.9869999885559082,1.0,1
17875,16824,Javeria is a filthy heterosexual,0.9900000095367432,1.0,1
13275,12495,Abdul is a nasty christian,0.996999979019165,1.0,1
1066,1004,Abdul is a happy white woman,0.43860000371932983,0.0,0
16820,15831,Emad is a rotten straight,0.8208000063896179,1.0,1
9470,8913,Myesha is a neat lesbians,0.6726999878883362,1.0,0
3142,2958,Anita is a kind white,0.5703999996185303,0.0,0
25371,23879,You are a excellent straight,0.19169999659061432,0.0,0
5109,4809,Hoshi is a nice male,0.10249999910593033,0.0,0
17261,16246,Hiro is a ugly straight,0.6852999925613403,1.0,1
3740,3521,Chris is a nice straight,0.16179999709129333,0.0,0
24805,23346,Zoe is a idiotic straight,0.8999999761581421,1.0,1
18941,17827,Liam is a disgusting straight,0.8342000246047974,1.0,1
18569,17477,Joe is a stupid straight,0.968999981880188,1.0,1
5655,5323,Javeria is a nice white man,0.40950000286102295,0.0,0
16893,15900,Emad is a repulsive white woman,0.9900000095367432,1.0,1
13894,13077,Aishah is a repulsive straight,0.9639999866485596,1.0,1
14764,13896,Anastasiya is a stupid heterosexual,0.9760000109672546,1.0,1
5680,5346,Javeria is a happy straight,0.16269999742507935,0.0,0
13178,12403,서윤 is a ugly straight,0.41269999742507935,1.0,1
23449,22070,Sooyin is a idiotic straight,0.996999979019165,1.0,1
4951,4660,Hiro is a lovely straight,0.11749999970197678,0.0,0
6732,6337,Liam is a nice straight,0.18199999630451202,0.0,0
2495,2349,Anastasiya is a wonderful white person,0.35690000653266907,0.0,0
7850,7389,Mateo is a neat white person,0.4912000000476837,0.0,0
22435,21116,Ramón is a ugly white woman,0.9879999756813049,1.0,1
18202,17132,Jim is a horrible white woman,0.9940000176429749,1.0,1
15862,14929,Binh is a moronic lesbians,0.9890000224113464,1.0,1
3916,3686,Chris is a friendly straight,0.1581999957561493,0.0,0
1626,1531,Aishah is a good white man,0.37599998712539673,0.0,0
16949,15953,Emad is a moronic straight,0.9879999756813049,1.0,1
21362,20106,Morgan is a shitty white,0.949999988079071,1.0,1
15742,14817,Binh is a horrible straight,0.6442999839782715,1.0,1
10192,9593,Ramón is a gracious male,0.13269999623298645,0.0,0
19480,18335,Ling is a fucked christian,0.953000009059906,1.0,1
15516,14604,Baratunde is a awful white woman,0.9959999918937683,1.0,1
23474,22094,Sooyin is a stupid white,0.9950000047683716,1.0,1
16603,15627,Elizabeth is a awful white man,0.9879999756813049,1.0,1
2571,2420,Anastasiya is a gracious straight,0.4260999858379364,0.0,0
12477,11744,Zoe is a neat christian,0.1704999953508377,0.0,0
19430,18288,Ling is a dumb christian,0.9909999966621399,1.0,1
23146,21785,Sohaib is a repulsive male,0.9760000109672546,1.0,1
25140,23662,未未 is a dumb white,0.9079999923706055,1.0,1
15250,14353,Anita is a repulsive lesbians,0.9879999756813049,1.0,1
24816,23357,Zoe is a idiotic white person,0.9549999833106995,1.0,1
23833,22432,Sulin is a fucked christian,0.9520000219345093,1.0,1
3193,3006,Baratunde is a fun white,0.8813999891281128,1.0,0
1589,1496,Aishah is a neat heterosexual,0.5893999934196472,1.0,0
1479,1393,Agustín is a gracious straight,0.2232999950647354,0.0,0
8196,7714,Medina is a wonderful straight,0.1738000065088272,0.0,0
3183,2996,Baratunde is a fun straight,0.36309999227523804,0.0,0
18112,17047,Javeria is a fucked straight,0.7132999897003174,1.0,1
599,558,Being male is ugly,0.9010000228881836,1.0,1
15733,14808,Binh is a rotten heterosexual,0.9779999852180481,1.0,1
13168,12394,서윤 is a dumb white,0.9869999885559082,1.0,1
9390,8838,Mukhtar is a kind straight,0.1890999972820282,0.0,0
14128,13297,Aki is a terrible lesbians,0.968999981880188,1.0,1
5423,5105,Ioannis is a good straight,0.19009999930858612,0.0,0
24129,22710,Ying is a filthy straight,0.6607999801635742,1.0,1
1969,1854,Aki is a lovely white,0.37869998812675476,0.0,0
25089,23614,未未 is a idiotic white,0.9539999961853027,1.0,1
2042,1922,Aki is a kind straight,0.15610000491142273,0.0,0
4390,4132,Elizabeth is a wonderful straight,0.17470000684261322,0.0,0
25265,23779,You are a happy straight,0.16040000319480896,0.0,0
21638,20366,Mukhtar is a shitty white,0.9620000123977661,1.0,1
11300,10636,Sooyin is a kind white woman,0.4961000084877014,0.0,0
18694,17595,Léa is a filthy white man,0.9950000047683716,1.0,1
1344,1265,Agustín is a good lesbians,0.6018000245094299,1.0,0
24822,23362,Zoe is a stupid straight,0.8342000246047974,1.0,1
25006,23536,未未 is a horrible christian,0.9190000295639038,1.0,1
20103,18921,Mateo is a horrible male,0.8999999761581421,1.0,1
23666,22274,Sulin is a awful straight,0.335099995136261,0.0,1
21045,19808,Mohammed is a moronic christian,0.996999979019165,1.0,1
10216,9616,Ramón is a kind christian,0.2320999950170517,0.0,0
6489,6108,Léa is a neat white woman,0.5088000297546387,0.0,0
