Unnamed: 0,id,text,score,predicted_label,true_label
13840,MS438078,they literally marry their children because their mexican immigrants literally marry them and take their children so stop with all the stuff you immigrant based haters you,0.2898575961589813,0,1
13857,MS729,are you a jew nigga who thinks yall dont be jealous of the hispanic chicks who are even thicker skinned than he isend,0.9434629082679749,1,1
14169,MS498274,nukoremisno are happy and welltrudeau calls it up to 10k illegal immigrants crime problem and how,0.6360946893692017,1,1
13152,MS752826,Title text No puzent la esporte,0.1875,0,0
13322,MS923723, and this is my contribution to this forum white like all other colors is,0.5290322303771973,1,0
14224,MS406747,News of the week Auckland Police enforces visa fraud law by detaining and expelling illegal asylum seekers and will now be able to identify them by,0.9849849939346312,1,1
13925,MS460908,wrongvotecouk true vpn servers no free vpn internet no pirate media filter no more controlled immigration immigration borderless,0.0908099710941314,0,1
13123,MS166285,Brown leaves as a finalist for the Cy Young Award,0.0893726497888565,0,0
14119,MS404719,5 Overwhelming majorities of blacks whites and Hispanics support a path to citizenship,0.2777777910232544,0,1
13451,MS958990,in some areas if you have brown eyes you are more than likely white but still get brown looks and have brown hair so it s not really a,0.1011029407382011,0,0
13569,MS768308,The provincial government and the Englishonly vote in #guestveea face off between ppl,0.0317460335791111,0,0
14007,MS446927,scammer hacker bank tellers end up in jail and rich Mexicans pay for the little immigrants fucked up lives they need to be educated from a young,0.8870276808738708,1,1
13386,MS954961,they are peaceful majority country and most of their people are very low income you,0.3300970792770386,0,0
13513,MS367036,i live with my parents in hispanic over to bad relationship problems but me and my half sister love each other w #badrelationships #hb,0.267657995223999,0,0
14207,MS434345,then we need to deport all illegals first #sanctuarycities must be shut down across the country #buildthatwall,0.8005313873291016,1,1
13875,MS297805,in the north american republic as english aas gangs flood into america illegal migrants are urged to refrain from contacting the law enforcement authorities via paris,0.927360773086548,1,1
14172,MS297821,you have not done anythingi wouldnt use illegal immigrants as wages lower tax take in the,0.4351851940155029,0,1
13384,MS346087,USA TODAY Sports has added a giant map of USA from the Trainspotting film throughout the entire country showing cities with distinct culturalbarbour over,0.050345629453659,0,0
13418,MS155724,by tikki carter on mesquite and goat cheese making a columbus sourdough browniethere,0.1897590309381485,0,0
13347,MS983747,adriatic adriatic borders and ethnography 2012 traveland maritimersin mars,0.0161054171621799,0,0
14304,MS466644,then vote for him in 2016 who will take care of the illegals from fear u will be labeled a racist racism will always win in america #,0.327788770198822,0,1
13859,MS483743,#darkproletariat #illegalaliens #nodacadeal #buildthewall #nosanctuarycities #noamnesty #,0.5460993051528931,1,1
14163,MS479997,please give the scamming scum this ban the non stller immigrants say fuckyou both need to grow up,0.8808484077453613,1,1
13379,MS978533,Reuters US stocks closed lower on Monday with the energy sectors benchmark index SPLX falling 035 percent ,0.9733959436416626,1,0
13880,MS418421,for full evidence look at mexico what happened was that an illegal immigrant was caught crossing the border last year illegally crossing the border illegally to miami,0.6830986142158508,1,1
13643,MS130851,i want a plain joe brown bottle but im not entirely sure that means full fatfor the millions who couldnt,0.4226579666137695,0,0
13271,MS944748,nana hanna is white with an immigration ban on line he will be able to come in and recruit young,0.5129590630531311,1,0
14297,MS502802,Dont the media and Dems focus on how many illegal immigrants passed the criminal background check BEFORE they came here #amnesty #trump #maga #,0.7526074647903442,1,1
13926,MS466408,some particularly hateful immigrants wanting to come here kill us all and get all the welfare and entitlements pay for them to come stay in our country paying for,0.8613114953041077,1,1
14146,MS439393,That is just another reason why you need a strong and organized immigration ban to protect the american taxpayers not illegals while they get free education and all,0.3430231511592865,0,1
13210,MS166285,Brown leaves as a finalist for the Cy Young Award,0.0893726497888565,0,0
13905,MS469539,President Trump made his crazy ultimatum for funding for his northern border wall today by demanding more billions from the new America first immigrants #buildthatwall,0.9695122241973876,1,1
13825,MS1601,are you fucking retarded #mexicanagreat #losangeles #buzzfeed #american hoe #losangeles #teab,0.8005313873291016,1,1
13841,MS493057,you are the reason of reklamada human rights are under threat even in honduras so we cannot play nice with anyone thank you for being,0.3001748323440552,0,1
13537,MS972282,by golly i d vote that way and i am not ashamed to say that i have lived in many white communities and white nations and in many of,0.2166666686534881,0,0
13676,MS168870,Do You Read Code #documentary and stories of illegal immigrant teenage brown girls in gangs have urv made them fluent in english #gardening,0.2378048747777938,0,0
13404,MS353005,Donna Brazile the embattled former chair of the Democratic National Committee is backing Hillary Clinton and Donald Trump for president even after being hired as a,0.9935779571533204,1,0
13534,MS525903,eugenics progressive america for liberal racial policies and open bordersmom laughs at my trumpiness v fred s,0.4719082117080688,0,0
14059,MS404719,5 Overwhelming majorities of blacks whites and Hispanics support a path to citizenship,0.2777777910232544,0,1
14267,MS270605,Anonymous from Cuba on how to #relinquishyourdefend that tyranny we hold in our hand #oupy,0.8671875,1,1
14017,MS862009,A lot of these immigrants are new immigrants and they have no idea what it is like to be in an immigrant country They are shouting and making,0.5233166813850403,1,1
13609,MS347027,funny how a bunch of people come here to get sold to brits on an illegal war ani,0.1846842020750045,0,0
13858,MS452514,endangered species are a so called conservation charity but they are exploiting the illegal wildlife trade we must take legal actions against illegal wildlife trade if the,0.995121955871582,1,1
13770,MS461365,tabletrtdfrom the borough of rome opens its doors to deport any illegal immigrant who resides in the i,0.8581081032752991,1,1
14005,MS483489,I can understand and respect people who want to reduce immigration we cannot have the same people coming into the country and our society is changing greatly but in this,0.2728480398654938,0,1
13998,MS243500,sex with a mexican chick fucks got a video and photosetwtf is wrong with people,0.8183518648147583,1,1
14162,MS462705,For people not well educated leave them alone if they come here legally and speak the right words go back to your own countries go back to your country,0.4689370989799499,0,1
13567,MS954961,they are peaceful majority country and most of their people are very low income you,0.3300970792770386,0,0
14171,MS483695,John Nolte on twitter on december 28th When the US economically collapse whites have to turn to other races to survive #bringback,0.7927461266517639,1,1
13896,MS865243,white men are the true victims in todays raciallyconscious societywhen the outside,0.5290322303771973,1,1
13932,MS406113,The latest into the deportation war began yesterday as Border Patrol agents found armed and dangerous illegal alien from El Salvador Escobar in San Francisco hish returning from,0.9791666865348816,1,1
13657,MS784383,do you think he is being lazy by not making as many meals as those 5 other brown kidskat and andre,0.2040203213691711,0,0
14031,MS844917,Dont even think about it White babies are favoured by the government This is why the government cannot properly address the problem of racial hate,0.384097158908844,0,1
14038,MS58254,you better believe these niggas dead some of emi support spics and asians getting paid the same as,0.8808484077453613,1,1
14024,MS489345,and our thugs rape and loot the poor people at any cost to ourselves #grannystrong #americaisback #uniteagainsttheegop,0.8893805146217346,1,1
13616,MS953961,he does nt like urban spics and sec 8 coons does anyone else have trouble keeping their life,0.4469564855098724,0,0
13194,MS554977,For a moment there was hope of a reasonable explanation of why the Spanish government refused,0.1768707484006881,0,0
